ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T20:40:38,val_post,Sochi,2018,1,20250601,13,-85.41102595813572,52,0,105.85176818211842,18
2026-02-27T20:40:39,val_post,Sochi,2018,1,20250601,14,-86.69902968406677,52,1,106.07322486700498,18
2026-02-27T20:40:39,val_post,Sochi,2018,1,20250601,15,-57.09008809924126,52,0,100.9823219747036,6
2026-02-27T20:40:40,val_post,Sochi,2018,1,20250601,16,-82.81422558426857,52,3,105.1389142128387,19
2026-02-27T20:40:41,val_post,Sochi,2018,1,20250601,17,-59.75244319438934,52,1,101.17371685135416,7
2026-02-27T20:40:42,val_post,Sochi,2018,1,20250601,18,-56.09481066465378,52,0,100.54483080172987,4
2026-02-27T20:40:42,val_post,Sochi,2018,1,20250601,19,-56.49527105689049,52,0,100.88005039951491,4
2026-02-27T20:40:43,val_post,Spa,2018,1,20250601,0,-99.40556132793427,43,0,112.21313851140289,11
2026-02-27T20:40:44,val_post,Spa,2018,1,20250601,1,-90.73977643251419,43,0,110.73342075748454,2
2026-02-27T20:40:44,val_post,Spa,2018,1,20250601,2,-95.92342329025269,43,1,110.84488253791685,3
2026-02-27T20:40:45,val_post,Spa,2018,1,20250601,3,-102.14929580688477,43,0,112.13939743532467,11
2026-02-27T20:40:46,val_post,Spa,2018,1,20250601,4,-103.05790716409683,43,1,113.61678496535608,17
2026-02-27T20:40:47,val_post,Spa,2018,1,20250601,5,-101.7290980219841,43,0,112.37414394727104,12
2026-02-27T20:40:47,val_post,Spa,2018,1,20250601,6,-109.81452298164368,43,0,113.73319033343414,17
2026-02-27T20:40:48,val_post,Spa,2018,1,20250601,7,-103.03680324554443,43,1,112.00181650479988,13
2026-02-27T20:40:49,val_post,Spa,2018,1,20250601,8,-101.88812631368637,43,0,112.40720993722017,12
2026-02-27T20:40:49,val_post,Spa,2018,1,20250601,9,-95.55289626121521,43,0,110.76784054086689,2
2026-02-27T20:40:50,val_post,Spa,2018,1,20250601,10,-100.3178642988205,43,0,112.40282892435607,13
2026-02-27T20:40:50,val_post,Spa,2018,1,20250601,11,-108.12602579593658,43,0,113.70422530254251,17
2026-02-27T20:40:51,val_post,Spa,2018,1,20250601,12,-98.68672090768814,43,0,112.06367349740226,9
2026-02-27T20:40:52,val_post,Spa,2018,1,20250601,13,-100.83487105369568,43,0,113.47667601081858,16
2026-02-27T20:40:52,val_post,Spa,2018,1,20250601,14,-93.9078357219696,43,1,110.42579144871071,2
2026-02-27T20:40:53,val_post,Spa,2018,1,20250601,15,-98.16372853517532,43,0,111.63281418774274,7
2026-02-27T20:40:54,val_post,Spa,2018,1,20250601,16,-127.47769141197205,43,13,117.40580526476066,20
2026-02-27T20:40:54,val_post,Spa,2018,1,20250601,17,-98.06785655021667,43,0,111.290764062355,4
2026-02-27T20:40:55,val_post,Spa,2018,1,20250601,18,-98.8728649020195,43,0,112.1023774247782,11
2026-02-27T20:40:56,val_post,Spa,2018,1,20250601,19,-100.46941024065018,43,0,112.11222325805753,11
2026-02-27T20:40:57,val_post,Spielberg,2018,1,20250601,0,164.1010486483574,70,1,70.73161514490451,13
2026-02-27T20:40:58,val_post,Spielberg,2018,1,20250601,1,164.64417898654938,70,0,69.87075838307096,5
2026-02-27T20:40:59,val_post,Spielberg,2018,1,20250601,2,165.44495284557343,70,0,69.76847929245616,6
2026-02-27T20:41:00,val_post,Spielberg,2018,1,20250601,3,157.78057074546814,70,0,70.74741540305317,16
2026-02-27T20:41:01,val_post,Spielberg,2018,1,20250601,4,158.2885947227478,70,0,70.88039925833505,19
2026-02-27T20:41:02,val_post,Spielberg,2018,1,20250601,5,159.14329493045807,70,0,70.57336084542438,14
2026-02-27T20:41:03,val_post,Spielberg,2018,1,20250601,6,158.61769890785217,70,0,70.8383643178957,15
2026-02-27T20:41:04,val_post,Spielberg,2018,1,20250601,7,173.27831625938416,70,0,69.16370245621614,4
2026-02-27T20:41:05,val_post,Spielberg,2018,1,20250601,8,162.24060082435608,70,0,70.77137027894196,17
2026-02-27T20:41:06,val_post,Spielberg,2018,1,20250601,9,168.0854548215866,70,0,69.43122016856682,6
2026-02-27T20:41:07,val_post,Spielberg,2018,1,20250601,10,153.74479350447655,70,6,71.65862927223931,20
2026-02-27T20:41:08,val_post,Spielberg,2018,1,20250601,11,168.3178585767746,70,0,69.40153624986306,4
2026-02-27T20:41:09,val_post,Spielberg,2018,1,20250601,12,171.7185653448105,70,1,69.16505097325647,4
2026-02-27T20:41:10,val_post,Spielberg,2018,1,20250601,13,160.50398015975952,70,0,70.59743817317697,10
2026-02-27T20:41:11,val_post,Spielberg,2018,1,20250601,14,172.1911348104477,70,0,69.30256311643788,4
2026-02-27T20:41:12,val_post,Spielberg,2018,1,20250601,15,165.37388360500336,70,0,69.7775566228643,7
2026-02-27T20:41:13,val_post,Spielberg,2018,1,20250601,16,165.4009304046631,70,0,70.16984465470475,10
2026-02-27T20:41:14,val_post,Spielberg,2018,1,20250601,17,171.83468580245972,70,0,69.15021954917528,4
2026-02-27T20:41:14,val_post,Spielberg,2018,1,20250601,18,160.86596351861954,70,0,70.7490749427293,9
2026-02-27T20:41:15,val_post,Spielberg,2018,1,20250601,19,177.64777386188507,70,0,68.20986933665263,1
2026-02-27T20:41:16,val_post,Suzuka,2018,1,20250601,0,-34.44213479757309,52,0,97.08827776866389,12
2026-02-27T20:41:17,val_post,Suzuka,2018,1,20250601,1,-32.04357370734215,52,0,96.6758738936409,10
2026-02-27T20:41:18,val_post,Suzuka,2018,1,20250601,2,-28.98624712228775,52,2,96.15020322460289,4
2026-02-27T20:41:19,val_post,Suzuka,2018,1,20250601,3,-34.73992592096329,52,0,97.13947936402823,12
2026-02-27T20:41:19,val_post,Suzuka,2018,1,20250601,4,-32.59522461891174,52,0,96.77072367343148,9
2026-02-27T20:41:20,val_post,Suzuka,2018,1,20250601,5,-42.398368775844574,52,0,98.18989163311994,19
2026-02-27T20:41:21,val_post,Suzuka,2018,1,20250601,6,-18.754445612430573,52,0,94.12460228488558,1
2026-02-27T20:41:22,val_post,Suzuka,2018,1,20250601,7,-31.523467034101486,52,0,96.32008258728897,5
2026-02-27T20:41:22,val_post,Suzuka,2018,1,20250601,8,-32.770342230796814,52,0,96.80083302526911,11
2026-02-27T20:41:23,val_post,Suzuka,2018,1,20250601,9,-34.35132649540901,52,0,96.80629911034708,10
2026-02-27T20:41:24,val_post,Suzuka,2018,1,20250601,10,-22.09286107122898,52,1,94.69860282026684,2
2026-02-27T20:41:25,val_post,Suzuka,2018,1,20250601,11,-39.178582310676575,52,3,98.16901840108514,18
2026-02-27T20:41:25,val_post,Suzuka,2018,1,20250601,12,-33.00757971405983,52,2,97.37435363037845,15
2026-02-27T20:41:26,val_post,Suzuka,2018,1,20250601,13,-30.96825087070465,52,0,96.22461978990292,3
2026-02-27T20:41:27,val_post,Suzuka,2018,1,20250601,14,-38.04514226317406,52,1,97.44140655257814,16
2026-02-27T20:41:28,val_post,Suzuka,2018,1,20250601,15,-31.998424261808395,52,0,96.93447619979246,12
2026-02-27T20:41:29,val_post,Suzuka,2018,1,20250601,16,-39.21538907289505,52,0,97.64261642411068,17
2026-02-27T20:41:30,val_post,Suzuka,2018,1,20250601,17,-37.52018356323242,52,0,97.6175113951627,16
2026-02-27T20:41:30,val_post,Suzuka,2018,1,20250601,18,-18.352264046669006,52,0,94.05545195741969,1
2026-02-27T20:41:31,val_post,Suzuka,2018,1,20250601,19,-35.34676414728165,52,0,96.97745268417589,12
2026-02-27T20:41:32,val_post,YasMarina,2018,1,20250601,0,-83.45738443732262,54,0,105.74403408190312,15
2026-02-27T20:41:33,val_post,YasMarina,2018,1,20250601,1,-92.90188546478748,54,0,106.5382600690283,19
2026-02-27T20:41:34,val_post,YasMarina,2018,1,20250601,2,-93.08573207259178,54,0,106.56869955895309,19
2026-02-27T20:41:34,val_post,YasMarina,2018,1,20250601,3,-86.27386699616909,54,0,105.69735929581503,11
2026-02-27T20:41:35,val_post,YasMarina,2018,1,20250601,4,-85.23885405063629,54,0,105.52599222178753,10
2026-02-27T20:41:36,val_post,YasMarina,2018,1,20250601,5,-88.38064312934875,54,2,105.53317836249526,16
2026-02-27T20:41:37,val_post,YasMarina,2018,1,20250601,6,-82.61909588426352,54,0,104.83573911326145,6
2026-02-27T20:41:38,val_post,YasMarina,2018,1,20250601,7,-88.79142022132874,54,0,105.60119076795985,8
2026-02-27T20:41:38,val_post,YasMarina,2018,1,20250601,8,-86.83914921805263,54,0,105.79095308120334,14
2026-02-27T20:41:39,val_post,YasMarina,2018,1,20250601,9,-110.13887679576874,54,0,109.13568805192,20
2026-02-27T20:41:40,val_post,YasMarina,2018,1,20250601,10,-79.45974463969469,54,0,104.82564522517934,3
2026-02-27T20:41:41,val_post,YasMarina,2018,1,20250601,11,-84.2819841876626,54,0,105.62406323051789,11
2026-02-27T20:41:41,val_post,YasMarina,2018,1,20250601,12,-91.91923773288727,54,0,106.11906335600644,17
2026-02-27T20:41:42,val_post,YasMarina,2018,1,20250601,13,-84.45132100582123,54,2,104.88260067289553,7
2026-02-27T20:41:43,val_post,YasMarina,2018,1,20250601,14,-85.44262711703777,54,0,105.55973093713004,13
2026-02-27T20:41:44,val_post,YasMarina,2018,1,20250601,15,-91.84951400756836,54,0,106.10751926925992,17
2026-02-27T20:41:44,val_post,YasMarina,2018,1,20250601,16,-91.35779273509979,54,0,106.02610487220656,16
2026-02-27T20:41:45,val_post,YasMarina,2018,1,20250601,17,-81.96127586811781,54,0,104.98332379454259,5
2026-02-27T20:41:46,val_post,YasMarina,2018,1,20250601,18,-85.80958127975464,54,0,105.10748781367626,6
2026-02-27T20:41:46,val_post,YasMarina,2018,1,20250601,19,-89.54306626319885,54,0,105.72564076012826,13
2026-02-27T20:41:47,test_final,Austin,2019,1,20250601,0,-79.4548009634018,55,0,103.81613945293795,20
2026-02-27T20:41:48,test_final,Austin,2019,1,20250601,1,-75.52908647060394,55,0,103.17797695169811,20
2026-02-27T20:41:49,test_final,Austin,2019,1,20250601,2,-84.71843641996384,55,7,104.67179388272848,20
2026-02-27T20:41:49,test_final,Austin,2019,1,20250601,3,-70.08148866891861,55,2,102.2924177148399,18
2026-02-27T20:41:50,test_final,Austin,2019,1,20250601,4,-72.05681729316711,55,0,102.61352620603914,19
2026-02-27T20:41:51,test_final,Austin,2019,1,20250601,5,-77.265818297863,55,3,103.46029937954374,19
2026-02-27T20:41:52,test_final,Austin,2019,1,20250601,6,-71.23524236679077,55,0,102.47997145071632,19
2026-02-27T20:41:53,test_final,Austin,2019,1,20250601,7,-75.87698608636856,55,3,103.23453131590811,20
2026-02-27T20:41:54,test_final,Austin,2019,1,20250601,8,-73.07017087936401,55,6,102.7782565585879,19
2026-02-27T20:41:54,test_final,Austin,2019,1,20250601,9,-76.34938836097717,55,0,103.31132486364925,19
2026-02-27T20:41:55,test_final,Austin,2019,1,20250601,10,-71.22659623622894,55,1,102.4785658557515,19
2026-02-27T20:41:56,test_final,Austin,2019,1,20250601,11,-74.59048867225647,55,3,103.02539887753858,19
2026-02-27T20:41:57,test_final,Austin,2019,1,20250601,12,-72.4365576505661,55,0,102.6752567063472,17
2026-02-27T20:41:57,test_final,Austin,2019,1,20250601,13,-71.32083451747894,55,0,102.49388520497953,17
2026-02-27T20:41:58,test_final,Austin,2019,1,20250601,14,-130.1580474972725,55,31,112.05843807606651,20
2026-02-27T20:41:59,test_final,Austin,2019,1,20250601,15,-73.79343330860138,55,1,102.8958299207813,20
2026-02-27T20:42:00,test_final,Austin,2019,1,20250601,16,-76.24905967712402,55,0,103.29501543422631,19
2026-02-27T20:42:01,test_final,Austin,2019,1,20250601,17,-67.20360398292542,55,0,101.82458990862878,12
2026-02-27T20:42:02,test_final,Austin,2019,1,20250601,18,-63.69750428199768,55,1,101.25463980976134,5
2026-02-27T20:42:03,test_final,Austin,2019,1,20250601,19,-68.68724632263184,55,0,102.06577021230926,14
2026-02-27T20:42:04,test_final,Austin,2019,1,20250601,20,-75.75223624706268,55,0,103.2142520013942,20
2026-02-27T20:42:04,test_final,Austin,2019,1,20250601,21,-78.63812506198883,55,1,103.68338097679849,20
2026-02-27T20:42:05,test_final,Austin,2019,1,20250601,22,-74.82604789733887,55,0,103.06369126345759,20
2026-02-27T20:42:06,test_final,Austin,2019,1,20250601,23,-71.61836802959442,55,0,102.54225211425019,19
2026-02-27T20:42:07,test_final,Austin,2019,1,20250601,24,-79.36672115325928,55,0,103.8018212021231,20
2026-02-27T20:42:08,test_final,Austin,2019,1,20250601,25,-69.57134556770325,55,0,102.2094890116164,18
2026-02-27T20:42:09,test_final,Austin,2019,1,20250601,26,-76.18715691566467,55,0,103.28495256384741,20
2026-02-27T20:42:09,test_final,Austin,2019,1,20250601,27,-69.64322662353516,55,0,102.22117394630246,14
2026-02-27T20:42:10,test_final,Austin,2019,1,20250601,28,-75.55031204223633,55,0,103.18142729678016,19
2026-02-27T20:42:11,test_final,Austin,2019,1,20250601,29,-73.10690653324127,55,4,102.78422830794257,19
2026-02-27T20:42:12,test_final,Baku,2019,1,20250601,0,-118.98736703395844,50,7,111.62275099322562,19
2026-02-27T20:42:13,test_final,Baku,2019,1,20250601,1,-112.50385975837708,50,3,111.57147825958691,19
2026-02-27T20:42:14,test_final,Baku,2019,1,20250601,2,-98.7823919057846,50,1,108.56382715569742,9
2026-02-27T20:42:14,test_final,Baku,2019,1,20250601,3,-116.29294615983963,50,1,112.24902604201765,20
2026-02-27T20:42:15,test_final,Baku,2019,1,20250601,4,-94.5877411365509,50,4,107.81375822216907,3
2026-02-27T20:42:16,test_final,Baku,2019,1,20250601,5,-99.75759255886078,50,2,109.01522785479139,12
2026-02-27T20:42:16,test_final,Baku,2019,1,20250601,6,-117.04629558324814,50,6,111.55267707524337,18
2026-02-27T20:42:17,test_final,Baku,2019,1,20250601,7,-109.84660919010639,50,5,110.81930094522029,18
2026-02-27T20:42:18,test_final,Baku,2019,1,20250601,8,-108.23568964004517,50,3,109.97720373909759,18
2026-02-27T20:42:18,test_final,Baku,2019,1,20250601,9,-118.4352638721466,50,0,112.07806592590846,20
2026-02-27T20:42:19,test_final,Baku,2019,1,20250601,10,-92.46491479873657,50,1,107.43416400260186,1
2026-02-27T20:42:20,test_final,Baku,2019,1,20250601,11,-129.2989520430565,50,1,114.57470194137379,20
2026-02-27T20:42:21,test_final,Baku,2019,1,20250601,12,-145.17883610725403,50,20,116.58321258545216,20
2026-02-27T20:42:21,test_final,Baku,2019,1,20250601,13,-131.1987283229828,50,2,114.36037185922643,20
2026-02-27T20:42:22,test_final,Baku,2019,1,20250601,14,-129.4807288646698,50,2,114.33018669441215,20
2026-02-27T20:42:23,test_final,Baku,2019,1,20250601,15,-95.58633908629417,50,1,108.26934292641367,4
2026-02-27T20:42:24,test_final,Baku,2019,1,20250601,16,-109.15522634983063,50,6,110.41865108762647,18
2026-02-27T20:42:24,test_final,Baku,2019,1,20250601,17,-120.69446182250977,50,7,112.48204567749943,20
2026-02-27T20:42:25,test_final,Baku,2019,1,20250601,18,-130.1675946712494,50,2,114.17598926757688,20
2026-02-27T20:42:26,test_final,Baku,2019,1,20250601,19,-100.45736384391785,50,1,108.86333793812979,14
2026-02-27T20:42:27,test_final,Baku,2019,1,20250601,20,-118.51571011543274,50,0,112.09245109568116,20
2026-02-27T20:42:28,test_final,Baku,2019,1,20250601,21,-146.4528990983963,50,20,117.0880547704964,20
2026-02-27T20:42:28,test_final,Baku,2019,1,20250601,22,-131.33807337284088,50,10,114.10826887199117,20
2026-02-27T20:42:29,test_final,Baku,2019,1,20250601,23,-114.19448268413544,50,1,111.59676827507629,20
2026-02-27T20:42:30,test_final,Baku,2019,1,20250601,24,-92.80534589290619,50,1,107.49503833738603,1
2026-02-27T20:42:31,test_final,Baku,2019,1,20250601,25,-130.37024998664856,50,1,114.48924698459247,20
2026-02-27T20:42:31,test_final,Baku,2019,1,20250601,26,-94.20763766765594,50,1,107.74578978313653,5
2026-02-27T20:42:32,test_final,Baku,2019,1,20250601,27,-99.64641809463501,50,1,108.99534821670022,13
2026-02-27T20:42:33,test_final,Baku,2019,1,20250601,28,-97.52909582853317,50,4,108.61673800614751,10
2026-02-27T20:42:34,test_final,Baku,2019,1,20250601,29,-115.96186757087708,50,4,111.63578435914056,18
2026-02-27T20:42:35,test_final,Budapest,2019,1,20250601,0,57.669073194265366,69,1,83.4274444716576,20
2026-02-27T20:42:36,test_final,Budapest,2019,1,20250601,1,65.07321193814278,69,0,82.46804222696838,18
2026-02-27T20:42:37,test_final,Budapest,2019,1,20250601,2,78.71060706675053,69,0,81.30317366418642,6
2026-02-27T20:42:38,test_final,Budapest,2019,1,20250601,3,80.06724366545677,69,0,81.72960242984959,7
2026-02-27T20:42:39,test_final,Budapest,2019,1,20250601,4,62.15407061576843,69,0,83.24777233379625,20
2026-02-27T20:42:40,test_final,Budapest,2019,1,20250601,5,65.74901649355888,69,0,82.38047387515599,18
2026-02-27T20:42:41,test_final,Budapest,2019,1,20250601,6,74.26649325527251,69,2,81.27680916469542,6
2026-02-27T20:42:42,test_final,Budapest,2019,1,20250601,7,71.77850341796875,69,3,82.00067221528867,17
2026-02-27T20:42:43,test_final,Budapest,2019,1,20250601,8,79.39869649894536,69,0,80.81253539882266,4
2026-02-27T20:42:44,test_final,Budapest,2019,1,20250601,9,-7.959942042827606,69,36,91.32920429454506,20
2026-02-27T20:42:45,test_final,Budapest,2019,1,20250601,10,81.38525854796171,69,0,81.15734064061856,5
2026-02-27T20:42:46,test_final,Budapest,2019,1,20250601,11,69.37151461839676,69,0,81.91108330990912,11
2026-02-27T20:42:47,test_final,Budapest,2019,1,20250601,12,80.82670161128044,69,0,80.82823845062073,3
2026-02-27T20:42:48,test_final,Budapest,2019,1,20250601,13,78.31387466937304,69,2,81.3545807662887,7
2026-02-27T20:42:49,test_final,Budapest,2019,1,20250601,14,62.71656712889671,69,0,83.17488595411079,19
2026-02-27T20:42:50,test_final,Budapest,2019,1,20250601,15,77.48027656972408,69,0,80.86037841629935,5
2026-02-27T20:42:51,test_final,Budapest,2019,1,20250601,16,56.43052697181702,69,1,83.58793091754357,20
2026-02-27T20:42:52,test_final,Budapest,2019,1,20250601,17,61.90536141395569,69,0,82.87852116951547,19
2026-02-27T20:42:53,test_final,Budapest,2019,1,20250601,18,80.66890627145767,69,0,81.45090205785235,5
2026-02-27T20:42:54,test_final,Budapest,2019,1,20250601,19,66.35290241241455,69,1,82.10148542522975,17
2026-02-27T20:42:55,test_final,Budapest,2019,1,20250601,20,72.21156318485737,69,1,81.74381882116818,11
2026-02-27T20:42:56,test_final,Budapest,2019,1,20250601,21,76.6229358613491,69,0,81.57368664936179,8
2026-02-27T20:42:57,test_final,Budapest,2019,1,20250601,22,83.18035398423672,69,1,81.1254776001808,6
2026-02-27T20:42:58,test_final,Budapest,2019,1,20250601,23,77.93930975720286,69,0,81.20237655703606,6
2026-02-27T20:42:59,test_final,Budapest,2019,1,20250601,24,76.71470794081688,69,0,81.56179520760406,6
2026-02-27T20:43:00,test_final,Budapest,2019,1,20250601,25,80.93570140004158,69,0,80.8141146589221,4
2026-02-27T20:43:01,test_final,Budapest,2019,1,20250601,26,78.89432168006897,69,2,80.87789052123915,3
2026-02-27T20:43:02,test_final,Budapest,2019,1,20250601,27,63.91723874211311,69,0,82.61782916840548,18
2026-02-27T20:43:03,test_final,Budapest,2019,1,20250601,28,58.645869970321655,69,1,83.30087455460105,20
2026-02-27T20:43:04,test_final,Budapest,2019,1,20250601,29,65.60728564858437,69,0,82.39883884684892,18
2026-02-27T20:43:05,test_final,Catalunya,2019,1,20250601,0,63.5004158616066,65,0,82.16549125082504,4
2026-02-27T20:43:06,test_final,Catalunya,2019,1,20250601,1,65.56277441978455,65,0,82.3079973625231,4
2026-02-27T20:43:07,test_final,Catalunya,2019,1,20250601,2,61.668103247880936,65,2,81.9913422530086,9
2026-02-27T20:43:08,test_final,Catalunya,2019,1,20250601,3,36.63286927342415,65,1,85.43494918692224,20
2026-02-27T20:43:09,test_final,Catalunya,2019,1,20250601,4,-100.47781249135733,65,58,103.86839634486523,20
2026-02-27T20:43:10,test_final,Catalunya,2019,1,20250601,5,62.91095009446144,65,0,82.4596647028765,7
2026-02-27T20:43:11,test_final,Catalunya,2019,1,20250601,6,46.20848900079727,65,0,84.54400305646125,20
2026-02-27T20:43:12,test_final,Catalunya,2019,1,20250601,7,57.86823013424873,65,1,82.3009241875167,11
2026-02-27T20:43:13,test_final,Catalunya,2019,1,20250601,8,59.89230728149414,65,0,82.66178818033006,11
2026-02-27T20:43:14,test_final,Catalunya,2019,1,20250601,9,68.52346447482705,65,0,81.68766101057005,2
2026-02-27T20:43:15,test_final,Catalunya,2019,1,20250601,10,61.52186185121536,65,0,82.43764223447532,6
2026-02-27T20:43:16,test_final,Catalunya,2019,1,20250601,11,69.09812708199024,65,1,81.82170815914542,5
2026-02-27T20:43:17,test_final,Catalunya,2019,1,20250601,12,61.03006673231721,65,0,82.50528883351512,6
2026-02-27T20:43:18,test_final,Catalunya,2019,1,20250601,13,59.57235535979271,65,0,83.13198196990884,15
2026-02-27T20:43:19,test_final,Catalunya,2019,1,20250601,14,59.68615639209747,65,1,82.26395990501736,7
2026-02-27T20:43:20,test_final,Catalunya,2019,1,20250601,15,61.61780586838722,65,0,82.42444511620121,5
2026-02-27T20:43:21,test_final,Catalunya,2019,1,20250601,16,62.89812068641186,65,0,82.46142940141473,5
